,0,1
7053,2.9338646,2.683722
7054,-2.6789522,-2.9397671
7055,3.0169144,-2.920057
7056,-4.1151977,-0.00998568
7057,-0.29597306,-4.116626
7058,3.116034,2.7933123
7059,2.7605772,2.8003876
7060,2.8559968,2.7652025
7061,-2.9730527,2.5641763
7062,0.1309936,-4.156458
7063,-0.51402384,-4.3979197
7064,-2.7098312,-2.581787
7065,-4.0037484,-0.06806654
7066,2.5551784,2.9905262
7067,0.075068004,3.8540797
7068,3.8531163,0.2746061
7069,0.050757706,-4.0605116
7070,4.1223817,0.27074286
7071,-2.543571,-2.6238508
7072,2.7529063,2.7158697
7073,2.5350404,2.5151758
7074,-0.07311983,-4.042424
7075,-0.18529813,-4.235779
7076,-3.004769,2.8220546
7077,-3.0236294,2.6922061
7078,-4.300839,-0.3155443
7079,-0.058163557,-3.8921635
7080,-4.2736235,0.19539179
7081,2.87081,2.9683394
7082,2.554873,2.9098516
7083,-3.2786546,-2.350244
7084,-3.671805,-0.030777296
7085,2.9479275,-2.8761868
7086,-3.999715,0.15912047
7087,2.623853,2.8186357
7088,2.6337292,2.9864519
7089,-2.9221034,2.8190205
7090,-2.626765,-2.910923
7091,-3.0309155,-2.6042924
7092,-2.5484145,-2.9086535
7093,2.7354665,2.4611862
7094,-0.002150467,4.0081615
7095,-2.9046428,2.7416291
7096,-2.9482574,3.2402434
7097,2.9598,-2.7808719
7098,4.0585666,0.13917597
7099,2.7631667,-2.5878346
7100,-0.09797153,4.488274
7101,-2.7949111,-2.6681848
7102,0.113760866,4.041405
7103,2.6594608,2.5498147
7104,-2.9221509,-2.9958127
7105,2.6611462,2.841962
7106,-3.9495635,-0.026832644
7107,2.8763616,2.9183722
7108,-0.33649382,4.013492
7109,-4.361381,-0.17208786
7110,2.750959,-2.7026744
7111,-4.0453653,-0.07386433
7112,3.0194902,2.7727118
7113,-2.7946138,-2.7437332
7114,-4.062881,-0.1205588
7115,-2.9697998,-2.8186772
7116,4.1324553,0.189118
7117,-2.7995324,2.7062206
7118,-2.7264218,-2.553804
7119,-0.005368555,4.124042
7120,-2.9456325,2.7291734
7121,4.235859,0.31566432
7122,2.7287927,-2.5504746
7123,2.9240663,3.0851676
7124,-4.0697436,0.052487552
7125,2.6864805,2.8339658
7126,2.9869306,-2.6619964
7127,-0.018275412,4.1578965
7128,-2.796084,2.700199
7129,3.9902039,0.0014340463
7130,2.6190393,2.787565
7131,3.7693174,-0.11552786
7132,-3.8413107,0.18704511
7133,-4.116822,0.15697752
7134,2.685846,2.879895
7135,3.0170515,-3.1648493
7136,3.0890996,3.3150744
7137,2.6455984,2.5174475
7138,0.033520125,3.8795762
7139,0.086999096,-4.128528
7140,2.5381927,-2.4905906
7141,-0.50497645,4.071374
7142,3.13706,-2.7762415
7143,-2.7355921,2.6338804
7144,-3.9180536,0.21513668
7145,0.093464814,4.1234436
7146,2.8038988,-2.781839
7147,-3.8468113,-0.27097252
7148,4.0487347,0.046414062
7149,-3.7331948,-0.09196846
7150,-2.9183552,3.0058053
7151,0.09963685,-4.2422056
7152,-0.06295486,3.9530346
7153,2.980202,-2.733297
7154,-2.6768613,-2.9957275
7155,0.07593448,-4.1658816
7156,-2.9041092,2.7434902
7157,2.782507,-2.8799438
7158,-0.100933254,3.6468832
7159,-0.08822044,-4.0194426
7160,-2.884153,2.8925426
7161,-0.0102853,4.079645
7162,0.25497508,3.7648032
7163,4.0450363,0.05626107
7164,2.8253992,-2.8864036
7165,3.6466043,-0.10907585
7166,4.099952,0.5091997
7167,4.2263756,0.26372305
7168,2.931969,-2.5811267
7169,0.025018718,-4.1569333
7170,2.726271,-3.0510538
7171,-0.08874554,-3.7013557
7172,-2.6850562,3.0438583
7173,-2.8079448,-2.4641373
7174,-0.14579281,-4.3676357
7175,-2.8075638,2.4873435
7176,-2.9041815,2.7616494
7177,2.7805655,-2.6644967
7178,-2.9057117,-2.8585246
7179,-2.7369478,-2.5541306
7180,-0.15355383,-3.6948185
7181,3.9622755,-0.09184389
7182,4.118233,0.038824465
7183,-4.148245,0.34546626
7184,-0.08796866,4.102788
7185,-2.753009,-2.8227904
7186,3.1298633,2.854432
7187,3.9346209,0.2599837
7188,2.6025314,2.7484283
7189,-2.8839536,-2.5304027
7190,3.1268828,2.8319619
7191,2.7407508,2.95559
7192,3.0125678,-2.6566424
7193,0.0618303,4.3424306
7194,-2.7900217,-2.7140017
7195,-2.894518,-2.565877
7196,0.04157831,-4.0309696
7197,2.904586,2.6055331
7198,3.869221,0.16988957
7199,-3.9896784,0.1199513
7200,2.794068,-2.619097
7201,3.0732808,-2.8614419
7202,-2.8157268,2.7328234
7203,2.932235,-3.0713944
7204,2.8514013,-2.8421404
7205,2.7148666,2.8192234
7206,-4.1647115,0.011810369
7207,-0.24264157,4.087629
7208,-0.41263494,4.0156636
7209,4.168014,-0.13792476
7210,-4.1445026,0.073974974
7211,2.813779,2.939928
7212,3.9932394,0.015990144
7213,2.5697641,2.9458182
7214,2.341344,-2.9719148
7215,-2.8846574,2.8845825
7216,3.8686595,-0.19141074
7217,0.022061951,4.150302
7218,-0.12717406,3.9673011
7219,3.951399,0.028177397
7220,3.9541483,-0.30400229
7221,-2.821363,-3.125659
7222,4.233434,0.079609364
7223,2.7246897,-2.7743464
7224,0.15019763,-4.020843
7225,-2.6908362,2.4525118
7226,3.2881987,-2.937177
7227,2.4807417,-2.6929593
7228,-2.5190277,3.0247028
7229,3.916616,0.18687978
7230,0.057922907,-4.19867
7231,-2.821191,3.1330447
7232,3.015357,2.8597682
7233,4.413136,-0.22006331
7234,3.877597,-0.14983654
7235,2.9283504,3.0302148
7236,-2.9755852,-3.0934854
7237,-2.8200176,2.6280787
7238,2.7901766,-2.6345446
7239,4.3833075,-0.17411709
7240,-2.964317,-2.8605855
7241,2.7167213,-2.6984024
7242,0.17170188,3.9630291
7243,-0.23906383,4.270528
7244,-2.9904208,2.7124858
7245,3.8158941,0.10013521
7246,-4.112911,-0.09385718
7247,-3.8735416,-0.04939545
7248,-3.9618614,-0.24450146
7249,-4.0133166,-0.040822975
7250,-3.9233613,-0.033843264
7251,3.9815376,-0.0625817
7252,-0.18306462,3.5968535
7253,3.7322526,0.04447797
7254,-4.0263023,0.14048801
7255,3.7983942,0.07891338
7256,-2.5770643,2.5509028
7257,3.9752786,0.31161782
7258,0.26739007,-3.954129
7259,3.869396,0.07715669
7260,0.26792958,4.063157
7261,-0.1518422,-3.9876225
7262,-3.0875008,-2.8805895
7263,2.5662732,2.9306762
7264,-4.1974206,0.012991605
7265,2.7980032,2.8307528
7266,3.007721,-2.5435438
7267,-0.014745899,4.1090627
7268,3.8814917,-0.0049769785
7269,-0.10531951,3.910259
7270,0.057635017,3.8118372
7271,2.9710958,-2.9188497
7272,2.9351203,2.841083
7273,3.9305682,0.20729278
7274,-2.9188955,-3.073281
7275,-2.5726273,-2.9225407
7276,-0.14951032,-3.7758853
7277,4.2364182,0.13389257
7278,3.176361,-2.8413265
7279,-0.13337761,-4.1523848
7280,4.04612,-0.18879944
7281,-2.5723567,2.7545946
7282,2.946904,2.7595248
7283,-2.789064,-3.064029
7284,2.773701,2.775948
7285,-0.3078939,3.8921542
7286,-4.0145082,0.19791241
7287,-0.14649364,3.7468438
7288,2.6968937,-2.8720317
7289,2.838919,-2.9480503
7290,2.6444361,2.7645257
7291,3.0208063,-2.5531383
7292,3.949101,-0.050500188
7293,-0.16289505,-3.9876385
7294,2.7868774,2.7138026
7295,-4.223376,-0.029295651
7296,2.8431468,-2.7961576
7297,-3.0533023,-2.6138945
7298,0.23427835,-3.7689872
7299,-2.8517194,-2.7296693
7300,0.012739812,3.9762876
7301,-2.6449866,-2.9358459
7302,0.061198074,-3.7898874
7303,-2.824455,-2.860903
7304,-4.093132,-0.23859976
7305,-3.1963751,-2.9517438
7306,3.87701,0.105877176
7307,-3.8430386,-0.13255467
7308,2.855683,-2.7817938
7309,3.855419,-0.29245993
7310,0.075983495,4.0303545
7311,-2.8711371,2.9675927
7312,-0.043154567,-3.742734
7313,4.0847473,0.37480047
7314,4.2485857,0.06773827
7315,2.7976696,-2.852857
7316,2.8727174,3.1073785
7317,-2.6974797,-2.7308493
7318,4.036082,0.06526756
7319,-3.0016556,-2.6306968
7320,2.737991,2.8740218
7321,-3.7449079,0.19731238
7322,3.889477,-0.133214
7323,-3.1402197,2.7810805
7324,-4.0635924,0.09067198
7325,-2.4443126,2.8895884
7326,4.21483,-0.01534681
7327,2.54849,-2.8927662
7328,3.2141354,2.9899857
7329,3.8427453,-0.1620243
7330,0.035427183,-3.9775562
7331,2.755358,2.8583403
7332,-4.463595,-0.3619869
7333,0.11665122,-4.243444
7334,-0.49250138,3.8899994
7335,0.13242818,4.023737
7336,4.179469,0.30133876
7337,4.1785736,-0.028566025
7338,-4.007131,0.17480768
7339,-3.0238059,-2.6718593
7340,2.8421311,2.4635239
7341,0.18528613,-3.88404
7342,-3.2561634,2.934284
7343,-0.1078019,-4.060054
7344,2.1511705,-3.0796494
7345,-2.805225,-2.9382558
7346,2.9643803,-2.9375927
7347,-0.12830296,-4.0473337
7348,0.08140645,-3.7430017
7349,0.04866983,-3.649535
7350,3.1072075,2.7160523
7351,-2.9644043,-2.8565643
7352,-4.258703,-0.08138139
7353,-3.9716308,0.16057424
7354,-3.884348,0.10382483
7355,2.8666105,-2.9294324
7356,-2.6813037,2.642634
7357,2.8155856,-2.5684233
7358,3.2278037,-2.878321
7359,-3.9299505,0.33733732
7360,4.1200385,-0.19165152
7361,-0.19800147,-4.0332503
7362,2.6113532,2.6527717
7363,-3.9605691,-0.31882963
7364,-3.9868603,-0.24801226
7365,2.7453573,-2.7669346
7366,2.8009439,3.0253842
7367,4.1323094,0.012384588
7368,4.0341487,-0.12557773
7369,2.867718,3.039197
7370,2.5845926,-2.8741498
7371,0.11671061,3.7509217
7372,-2.7688878,-2.8921301
7373,0.06824774,-3.793813
7374,0.32739612,3.8618708
7375,2.774224,-2.6650612
7376,-0.2527749,3.9943285
7377,2.897934,2.8118634
7378,-3.0736954,-2.840594
7379,4.0242615,0.14123055
7380,2.6046245,-2.8260195
7381,3.0004702,-2.452562
7382,2.9463134,-2.8516374
7383,3.2177484,-2.8650203
7384,2.76851,2.9010189
7385,-0.08966594,4.142015
7386,0.27989775,-3.870034
7387,-3.9441934,0.24223663
7388,0.10278097,3.7491229
7389,4.039099,-0.1616098
7390,-2.9011886,-2.8341756
7391,3.034904,2.8565967
7392,-0.17899004,3.8071837
7393,-3.8825057,-0.30477148
7394,2.772067,-2.6064339
7395,-2.8293061,2.7929258
7396,-4.0665026,0.04023866
7397,-0.3217392,-3.8248508
7398,-0.0055071353,3.9800875
7399,-2.9911597,2.8084183
7400,2.924392,2.669246
7401,2.7213967,2.8060021
7402,2.822604,-2.7619038
7403,0.041308787,4.0270686
7404,-4.0643134,-0.061106548
7405,-2.630753,2.7958255
7406,2.6932838,-2.8772938
7407,2.8759856,-2.950862
7408,-3.95754,1.2277981
7409,-0.116135545,3.844412
7410,3.760654,-0.07353442
7411,-2.9932873,2.6652923
7412,2.9253578,2.8312624
7413,-0.2529058,4.2816834
7414,-4.0653396,0.028088998
7415,-2.5504155,-2.9091854
7416,-2.8747387,-2.9299488
7417,2.6532397,2.977023
7418,-4.031166,0.10992876
7419,2.8312645,2.7664456
7420,-4.304177,0.09091805
7421,2.5235143,-2.8228955
7422,0.044868357,3.95334
7423,-4.147931,0.015929867
7424,2.607784,2.9773924
7425,2.8216722,2.5141535
7426,0.001670695,4.366518
7427,4.162753,-0.15838824
7428,3.8796685,0.10558131
7429,4.1017833,-0.20429447
7430,2.9767363,-2.8564546
7431,2.7327225,2.567375
7432,2.745307,-2.880633
7433,-4.2998104,-0.18362126
7434,4.0452924,-0.21202609
7435,-3.057808,2.8386998
7436,2.8728044,-2.7741592
7437,-2.9461608,2.903251
7438,0.09877154,-3.8564978
7439,3.8358896,-0.2053011
7440,3.8451004,-0.20725971
7441,3.90789,-0.123824835
7442,2.5468836,3.0053294
7443,3.8877494,0.25473765
7444,-2.9516509,-2.6286821
7445,0.036194842,4.079278
7446,2.7130399,3.073856
7447,2.915251,-2.7050679
7448,-2.8835118,2.537163
7449,2.5786023,-2.9035363
7450,-3.8677008,-0.26024103
7451,-2.8204944,-3.1182601
7452,2.8658786,3.045247
7453,-4.0015798,0.14296696
7454,-3.8513286,0.025339419
7455,3.9454648,-0.0615548
7456,-4.04006,0.46397305
7457,-3.1458168,2.900007
7458,0.011596229,-3.9427056
7459,2.9042432,-3.218182
7460,-0.049421467,3.7451382
7461,-4.101545,0.2656123
7462,-3.7892127,-0.17630456
7463,-2.9294527,2.9319932
7464,2.6980755,-2.8847451
7465,-0.047131702,4.0215635
7466,3.6793976,-0.15664376
7467,-2.7119203,2.6807232
7468,-2.6963105,2.8839023
7469,2.8723044,-2.8983643
7470,-2.7204423,2.765604
7471,-4.127719,0.054956716
7472,-4.1301923,0.061365142
7473,4.2053638,-0.23863725
7474,-0.2695797,-4.0838532
7475,3.969725,0.08960912
7476,0.1376552,-4.1097226
7477,0.08849217,-4.041179
7478,4.045305,-0.2643358
7479,0.09918087,4.0763054
7480,3.2287774,2.8979099
7481,2.7490828,-3.1727521
7482,-2.7976432,2.8634057
7483,4.167215,-0.14484406
7484,-2.8143115,2.5632076
7485,-0.19150087,4.1466494
7486,-3.2701771,3.110037
7487,3.6999128,-0.0070551517
7488,-3.130519,-2.670397
7489,-0.08279018,4.0005465
7490,0.13077572,-4.3534083
7491,-0.13172841,4.3107066
7492,-3.8575828,0.038259134
7493,-3.9282682,-0.027978046
7494,0.033021666,-4.042726
7495,-0.11548667,-3.9261227
7496,-2.875921,-2.6557257
7497,3.0912986,2.7744665
7498,2.7222998,2.5524435
7499,0.012368827,-3.7002726
7500,-3.9825263,-0.108446
7501,2.7701077,3.0183268
7502,-2.6002808,-2.8953266
7503,-2.8017561,3.1098053
7504,-2.932196,-2.8116012
7505,-2.948208,2.5428672
7506,0.033210546,-3.8477223
7507,3.258305,2.8663116
7508,2.8332,-2.8244262
7509,-3.8138456,-0.010463727
7510,0.091022216,-4.037357
7511,-0.5061476,4.0734277
7512,0.15882972,4.0517535
7513,-2.5460422,2.5295763
7514,3.9598925,-0.08991815
7515,-3.0560079,-2.8199804
7516,-3.060617,2.9353676
7517,-3.1255634,-2.6986961
7518,-2.9902444,2.5936997
7519,2.8033547,-2.9811103
7520,-0.12592125,3.9694803
7521,2.5838554,-2.4012582
7522,2.804853,3.09327
7523,-0.02582995,-3.823754
7524,3.8343904,0.16663033
7525,0.1171398,3.9834208
7526,-2.8034234,-2.6144974
7527,2.7750967,2.84963
7528,-2.944503,2.6897106
7529,3.9926684,-0.11362287
7530,-4.2332926,0.2054594
7531,-0.12701017,-3.9775727
7532,-2.9386456,2.980772
7533,-4.032996,0.21219216
7534,0.21448383,-3.8469667
7535,-4.1710577,0.0927322
7536,2.6447508,2.8881845
7537,-3.0779111,3.1169791
7538,0.07014677,-3.707792
7539,-2.7933407,2.6411996
7540,2.8995278,2.9620097
7541,-2.7748394,-2.7884178
7542,-0.026895275,-4.212138
7543,-2.896811,2.8525498
7544,3.5684173,0.09922028
7545,2.6984057,-3.0314772
7546,-0.1239403,4.3527355
7547,3.9596148,0.12975891
7548,-0.081030995,-4.021207
7549,2.897576,-2.6978662
7550,-2.821479,-2.7181509
7551,0.25157255,-3.9506905
7552,2.6398592,3.058226
7553,0.30056244,-3.9462442
7554,3.023217,-3.1278255
7555,3.2612197,-2.881652
7556,2.8774464,-2.693084
7557,2.8180726,2.8301501
7558,0.07057714,-3.882196
7559,3.1657002,2.8387346
7560,4.2076645,0.005555669
7561,3.1663969,2.8504596
7562,-3.8261733,-0.0382611
7563,2.888154,2.891308
7564,-2.7117481,2.8028595
7565,-2.8504944,2.6721816
7566,-2.7592323,-2.8904607
7567,2.9134035,-2.6931715
7568,0.7234032,3.6614563
7569,-2.9377985,2.8770494
7570,0.116015285,3.619442
7571,-3.8681142,0.058497395
7572,-0.029174365,-3.9767735
7573,3.809877,0.39065284
7574,-0.40828088,-4.0822544
7575,4.1983776,0.25907773
7576,2.806789,-2.68489
7577,3.7108545,-0.07862586
7578,0.16951077,4.144704
7579,3.0710528,-2.8751454
7580,-3.0374205,-2.7787127
7581,-0.15617946,3.6298451
7582,-3.3980174,0.06766594
7583,4.1246767,-0.2847267
7584,-2.7118654,2.545748
7585,-4.1063027,0.08777002
7586,2.954047,-3.094703
7587,-3.9615455,-0.26307508
7588,-2.4738595,2.598183
7589,-3.9261177,0.05360648
7590,2.7242496,3.0082748
7591,-4.255709,0.046094973
7592,2.6108224,-2.8329978
7593,2.8770404,2.4828684
7594,-0.1131562,4.0496974
7595,-3.8414214,0.053025655
7596,2.558396,-2.998867
7597,-0.21798551,-4.0749598
7598,2.945445,-2.746262
7599,2.7261982,-2.7646391
7600,2.8351893,-2.8687918
7601,-0.079498924,4.092092
7602,-2.5974596,-2.9512253
7603,2.8346646,-2.8785903
7604,3.797285,-0.12192844
7605,2.5767767,2.9564242
7606,2.901326,-2.7024531
7607,-2.7752373,-2.572143
7608,-3.0627878,-2.7002118
7609,-0.22659172,-3.955002
7610,3.926232,0.2472799
7611,0.31522113,-3.9866428
7612,3.318729,2.9935787
7613,-4.121468,-0.04366026
7614,4.533653,0.124083064
7615,3.9570324,0.25837544
7616,0.049301464,-3.612631
7617,-4.049972,-0.2661754
7618,-0.05597799,4.0397763
7619,3.0285294,-2.8715992
7620,2.8734014,2.661083
7621,-0.418221,-3.9625716
7622,-0.25338256,-3.8595316
7623,2.7559268,2.8984952
7624,4.2424197,-0.11479272
7625,-4.1885376,0.18931817
7626,3.9670432,-0.21895257
7627,3.7577915,-0.06778247
7628,2.7960927,-2.8153296
7629,2.822201,-2.706262
7630,2.706222,2.7537541
7631,-2.8127964,-2.6856213
7632,-3.992274,0.5122994
7633,-3.2007418,-2.8688927
7634,-3.8497803,-0.10961448
7635,-0.05420363,-4.1106358
7636,2.8665097,-2.9035316
7637,-0.1545562,-3.9142766
7638,2.9985201,2.7706454
7639,-2.786872,2.6450756
7640,4.0440683,-0.18212743
7641,-2.755788,-2.5461178
7642,-2.7054052,3.0859303
7643,-2.8904493,-2.7692645
7644,0.1172532,4.143043
7645,2.7051132,-2.7813308
7646,-0.16024046,4.1925206
7647,-0.15860152,-4.1710787
7648,0.01833507,4.0350947
7649,2.89441,-2.7415724
7650,-4.031068,-0.09829179
7651,-0.020896923,-3.916804
7652,-3.1222107,2.9573743
7653,0.37840432,3.775126
7654,2.725369,-2.981526
7655,2.9498239,-2.8800123
7656,2.819444,3.084623
7657,-4.003896,-0.00017333656
7658,4.1018124,-0.15001625
7659,2.8247766,2.5944016
7660,4.1441407,-0.21735992
7661,3.7544224,-0.07418217
7662,-3.9910223,-0.14409311
7663,3.8645985,-0.84572613
7664,2.7786956,2.617565
7665,0.3219012,-4.0840707
7666,-3.957803,0.29238892
7667,-2.8234434,-2.8714213
7668,-0.07184283,-3.9220116
7669,0.03947905,3.8778527
7670,3.8571317,0.09893819
7671,-0.08128334,3.682069
7672,0.07641339,4.227199
7673,-0.02886648,-3.6338038
7674,-3.8968813,0.096526295
7675,-2.9192502,-2.8536093
7676,2.9414718,-2.9098437
7677,-0.123562075,-3.9130619
7678,-4.003822,0.007249171
7679,-3.5627916,0.09109248
7680,-2.8888304,-2.8601205
7681,-2.6468253,2.743251
7682,0.17779693,-4.126433
7683,-3.999212,-0.266613
7684,2.829203,3.093087
7685,2.8645928,2.8496237
7686,2.7925286,-2.870183
7687,3.5569193,-0.06348934
7688,2.8191338,2.8156772
7689,-2.8970764,-2.8387947
7690,0.122274786,4.2103157
7691,4.054654,0.043124836
7692,0.10130906,4.1485047
7693,4.3179874,0.3138326
7694,0.12991336,-3.6643653
7695,3.9109151,-0.007132535
7696,-3.9951758,-0.00886412
7697,2.7313287,-2.8120322
7698,2.987337,-2.4631402
7699,-0.108222045,-3.7791555
7700,-0.1463122,-4.132622
7701,2.6071823,-2.6192894
7702,0.07915553,4.232597
7703,-3.8673778,-0.11865898
7704,-2.7020931,2.903583
7705,-0.1046403,3.685983
7706,2.5881917,2.9055462
7707,-4.0701313,0.10138559
7708,-0.1063065,-3.929441
7709,2.486124,-2.9345012
7710,-3.6452541,-0.21352214
7711,-2.6437998,-2.8273802
7712,2.7008722,-2.7785497
7713,2.9808383,2.855394
7714,2.675947,2.9753544
7715,-0.29198423,4.1211467
7716,2.592272,-2.767504
7717,-2.921364,-2.580522
7718,2.5507612,2.811487
7719,-2.8963282,2.668477
7720,-2.848481,-3.2222047
7721,2.679287,2.9900682
7722,-4.3305793,-0.16910866
7723,2.7031448,-2.9140403
7724,3.0063055,2.836635
7725,3.942087,-0.043468323
7726,0.20336542,-4.01
7727,0.029181443,3.8542314
7728,2.9941673,2.6653783
7729,3.0089216,2.6162515
7730,3.729914,-0.13921209
7731,-0.09702193,4.1865606
7732,4.2131686,0.26814106
7733,-0.35822028,-3.8887854
7734,4.1024485,-0.005910263
7735,2.7297268,2.8815925
7736,-2.633097,2.44015
7737,2.7734191,2.6645827
7738,3.8590288,-0.11340755
7739,2.4854484,2.8192105
7740,-4.0024514,-0.21825463
7741,-4.2022166,-0.020831473
7742,-3.9835148,0.057144713
7743,-2.8169165,2.808279
7744,2.7463722,2.796714
7745,-0.17026582,4.0741935
7746,-4.2810845,0.117608346
7747,-3.9644322,0.25067756
7748,4.0562577,0.28709626
7749,2.6679702,2.90631
7750,-2.8401368,2.732332
7751,4.569427,0.29977575
7752,-0.18277164,4.1886883
7753,-2.9715977,-2.6813626
7754,0.17346777,3.9416597
7755,2.825516,2.4482718
7756,2.629887,3.0024238
7757,3.8580008,-0.07369203
7758,0.16720347,4.1279364
7759,-4.0399823,-0.08143107
7760,2.7491345,2.7618656
7761,0.09822754,-4.104831
7762,2.8916836,-2.982298
7763,3.8349242,-0.10460847
7764,2.8896365,2.8826663
7765,0.019542327,-3.8585749
7766,-2.9651542,2.8675418
7767,3.006156,-2.7627842
7768,0.08299042,4.1496882
7769,2.8500698,-2.8300624
7770,-0.13166845,-4.130603
7771,-2.6216645,2.8429687
7772,0.2959245,-4.0942674
7773,-0.15908901,-4.184228
7774,2.8037438,2.791077
7775,0.0027291735,3.7794514
7776,-2.8437297,-2.6659365
7777,2.9696684,3.17072
7778,3.8942904,-0.14442204
7779,0.07934545,-4.2185664
7780,3.6100836,0.1102678
7781,0.008933563,-4.0737357
7782,-2.7876205,2.940723
7783,-0.17825472,-3.8868916
7784,-4.1396146,-0.11330053
7785,0.027538208,4.099049
7786,-2.8020241,2.8269935
7787,-2.6866117,-3.0866642
7788,-3.9988968,-0.19071421
7789,0.009044885,-4.370883
7790,-0.17243981,4.192637
7791,4.1989245,-0.03275285
7792,2.5445385,-2.6726193
7793,2.6825514,2.7397542
7794,3.8380566,-0.10772312
7795,2.8294945,2.7550683
7796,-3.007343,2.6269906
7797,-2.6792645,2.6401281
7798,2.8953776,3.1034677
7799,-4.1366196,0.08668814
7800,-0.088565685,-3.9756753
7801,2.9039793,3.0067525
7802,-2.8393962,-2.6381588
7803,-4.3336096,0.35426834
7804,-4.0244884,-0.19707853
7805,-2.6930857,2.686409
7806,2.9440882,2.9128532
7807,-0.05301375,-3.9719372
7808,-0.0577916,-4.331363
7809,0.10308431,4.165304
7810,-2.727106,2.807683
7811,3.8321562,0.19567953
7812,0.08845475,-4.237444
7813,2.7253492,-2.5576482
7814,0.2658658,4.120729
7815,-3.7401986,-0.013051966
7816,-2.7767403,-2.7082996
7817,0.053194515,-4.0379195
7818,-3.1633155,2.5629451
7819,-2.9642901,2.7537878
7820,-4.1623483,0.15032728
7821,-2.8643205,-3.2671494
7822,2.8227284,-2.733182
7823,-2.9367676,2.8488283
7824,-2.8260658,-2.7323027
7825,2.7798467,-2.917812
7826,4.065415,-0.038107235
7827,2.8194733,-2.6338816
7828,2.7206495,-2.9233396
7829,3.9446115,-0.14068492
7830,2.8369813,2.6351545
7831,2.8452964,2.7497065
7832,-2.7163928,-2.7019846
7833,-3.2718146,-3.0414515
7834,-4.0931945,-0.10870823
7835,-2.511362,2.9508226
7836,-2.981635,-2.676937
7837,-0.02330105,-4.0926614
7838,4.135517,0.1773316
7839,-2.831972,2.7617145
7840,0.17991054,-3.9992821
7841,2.6914177,-2.9171233
7842,4.199307,0.00012991828
7843,-3.0617948,3.0028934
7844,-2.8266146,-3.0400612
7845,4.0660043,0.25258696
7846,0.059102263,-3.7520406
7847,-4.2290363,-0.15421323
7848,0.17595822,4.236172
7849,0.053480983,3.94438
7850,-2.8657565,2.7380009
7851,-2.8932953,-2.7285028
7852,4.1966567,0.08623664
7853,0.029475126,-3.9160366
7854,3.0651233,-2.8817363
7855,-2.6412282,2.5831437
7856,3.1540492,-2.3337202
7857,0.2322703,-4.022571
7858,0.11639126,3.7714071
7859,-2.6886852,2.4827373
7860,0.0012614233,3.989464
7861,0.07661507,-3.9926214
7862,2.8922522,-2.8814461
7863,0.0074889874,-3.9507911
7864,2.5264797,-2.9254935
7865,-2.641874,2.5996332
7866,-3.065756,-2.7962937
7867,2.756658,-2.7729774
7868,-2.6224005,3.0620353
7869,-3.2029746,-2.759319
7870,-3.0821178,-2.8438551
7871,-0.18272904,3.9324145
7872,0.05240179,-3.9604003
7873,-2.6239414,2.7652433
7874,-0.0965641,-3.991953
7875,2.7020202,-3.010973
7876,-4.103495,-0.27481467
7877,2.9722073,-3.1409183
7878,2.7717314,-3.141217
7879,-4.3457584,0.34491506
7880,-2.9924605,3.056428
